section_id;party;votes
282400039;103;164
282400039;104;288
282400039;105;6
282400039;106;169
282400040;2;0
282400040;4;0
282400040;5;0
282400040;7;0
282400040;8;0
282400040;10;0
282400040;11;0
282400040;13;0
282400040;14;0
282400040;17;1
282400040;20;0
282400040;21;0
282400040;22;0
282400040;23;0
282400040;24;5
282400040;25;3
282400040;26;0
282400040;27;0
282400040;28;0
282400040;29;0
282400040;30;1
282400040;31;1
282400040;32;3
282400040;33;7
282400040;34;0
282400040;35;0
282400040;36;1
282400040;99;0
282400040;100;22
282400040;101;22
282400040;102;0
282400040;103;22
282400040;104;33
282400040;105;6
282400040;106;22
282400042;2;0
282400042;4;0
282400042;5;0
282400042;7;1
282400042;8;1
282400042;10;1
282400042;11;2
282400042;13;0
282400042;14;0
282400042;17;2
282400042;20;0
282400042;21;0
282400042;22;0
282400042;23;1
282400042;24;3
282400042;25;4
282400042;26;0
282400042;27;0
282400042;28;0
282400042;29;0
282400042;30;1
282400042;31;1
282400042;32;11
282400042;33;12
282400042;34;0
282400042;35;0
282400042;36;0
282400042;99;0
282400042;100;40
282400042;101;41
282400042;102;1
282400042;103;40
282400042;104;54
282400042;105;5
282400042;106;41
282400044;2;0
282400044;4;0
282400044;5;1
282400044;7;0
282400044;8;1
282400044;10;0
282400044;11;0
282400044;13;0
282400044;14;1
282400044;17;1
282400044;20;0
282400044;21;0
282400044;22;0
282400044;23;0
282400044;24;4
282400044;25;4
282400044;26;0
282400044;27;0
282400044;28;0
282400044;29;0
282400044;30;0
282400044;31;1
282400044;32;8
282400044;33;11
282400044;34;0
282400044;35;0
282400044;36;1
282400044;99;0
282400044;100;33
282400044;101;33
282400044;102;0
282400044;103;33
282400044;104;82
282400044;105;6
282400044;106;33
282400045;2;0
282400045;4;1
282400045;5;1
282400045;7;0
282400045;8;0
282400045;10;1
282400045;11;1
282400045;13;0
282400045;14;0
282400045;17;11
282400045;20;1
282400045;21;2
282400045;22;0
282400045;23;0
282400045;24;2
282400045;25;10
282400045;26;0
282400045;27;0
282400045;28;0
282400045;29;0
282400045;30;2
282400045;31;0
282400045;32;28
282400045;33;101
282400045;34;0
282400045;35;0
282400045;36;1
282400045;99;1
282400045;100;162
282400045;101;167
282400045;102;4
282400045;103;162
282400045;104;325
282400045;105;7
282400045;106;167
282400046;2;0
282400046;4;0
282400046;5;0
282400046;7;0
282400046;8;0
282400046;10;0
282400046;11;0
282400046;13;0
282400046;14;0
282400046;17;1
282400046;20;0
282400046;21;0
282400046;22;0
282400046;23;0
282400046;24;2
282400046;25;2
282400046;26;0
282400046;27;0
282400046;28;0
282400046;29;0
282400046;30;1
282400046;31;2
282400046;32;4
282400046;33;14
282400046;34;0
282400046;35;0
282400046;36;0
282400046;99;0
282400046;100;26
282400046;101;26
282400046;102;0
282400046;103;26
282400046;104;29
282400046;105;6
282400046;106;26
282400047;2;0
282400047;4;1
282400047;5;0
282400047;7;1
282400047;8;0
282400047;10;1
282400047;11;0
282400047;13;0
282400047;14;0
282400047;17;4
282400047;20;0
282400047;21;0
282400047;22;0
282400047;23;0
282400047;24;5
282400047;25;13
282400047;26;0
282400047;27;0
282400047;28;0
282400047;29;0
282400047;30;4
282400047;31;2
282400047;32;7
282400047;33;23
282400047;34;0
282400047;35;0
282400047;36;0
282400047;99;0
282400047;100;61
282400047;101;64
282400047;102;3
282400047;103;61
282400047;104;134
282400047;105;7
282400047;106;64
282400051;2;0
282400051;4;0
282400051;5;0
282400051;7;6
282400051;8;0
282400051;10;0
282400051;11;0
282400051;13;0
282400051;14;0
282400051;17;15
282400051;20;0
282400051;21;0
282400051;22;0
282400051;23;0
282400051;24;2
282400051;25;1
282400051;26;0
282400051;27;0
282400051;28;0
282400051;29;0
282400051;30;2
282400051;31;3
282400051;32;8
282400051;33;46
282400051;34;1
282400051;35;0
282400051;36;1
282400051;99;0
282400051;100;85
282400051;101;86
282400051;102;1
282400051;103;85
282400051;104;203
282400051;105;5
282400051;106;86
282400052;2;0
282400052;4;0
282400052;5;0
282400052;7;0
282400052;8;0
282400052;10;0
282400052;11;0
282400052;13;1
282400052;14;0
282400052;17;2
282400052;20;0
282400052;21;0
282400052;22;0
282400052;23;0
282400052;24;5
282400052;25;11
282400052;26;0
282400052;27;0
282400052;28;0
282400052;29;0
282400052;30;1
282400052;31;1
282400052;32;12
282400052;33;39
282400052;34;0
282400052;35;0
282400052;36;0
282400052;99;0
282400052;100;72
282400052;101;73
282400052;102;1
282400052;103;72
282400052;104;127
282400052;105;6
282400052;106;73
282400053;2;0
282400053;4;0
282400053;5;0
282400053;7;1
282400053;8;0
282400053;10;0
282400053;11;0
282400053;13;0
282400053;14;0
282400053;17;1
282400053;20;0
282400053;21;0
282400053;22;0
282400053;23;0
282400053;24;3
282400053;25;2
282400053;26;0
282400053;27;0
282400053;28;0
282400053;29;0
282400053;30;0
282400053;31;1
282400053;32;3
282400053;33;6
282400053;34;0
282400053;35;0
282400053;36;0
282400053;99;1
282400053;100;17
282400053;101;18
282400053;102;0
282400053;103;17
282400053;104;12
282400053;105;6
282400053;106;18
282400054;2;0
282400054;4;0
282400054;5;2
282400054;7;0
282400054;8;0
282400054;10;0
282400054;11;0
282400054;13;0
282400054;14;0
282400054;17;2
282400054;20;0
282400054;21;0
282400054;22;0
282400054;23;0
282400054;24;2
282400054;25;4
282400054;26;0
282400054;27;0
282400054;28;0
282400054;29;0
282400054;30;1
282400054;31;0
282400054;32;4
282400054;33;2
282400054;34;0
282400054;35;0
282400054;36;0
282400054;99;0
282400054;100;17
282400054;101;17
282400054;102;0
282400054;103;17
282400054;104;11
282400054;105;6
282400054;106;17
283500048;2;0
283500048;4;0
283500048;5;1
283500048;7;1
283500048;8;0
283500048;10;0
283500048;11;1
283500048;13;0
283500048;14;0
283500048;17;52
283500048;20;0
283500048;21;0
283500048;22;0
283500048;23;0
283500048;24;2
283500048;25;4
283500048;26;0
283500048;27;0
283500048;28;0
283500048;29;0
283500048;30;1
283500048;31;1
283500048;32;19
283500048;33;5
283500048;34;0
283500048;35;0
283500048;36;0
283500048;99;2
283500048;100;87
283500048;101;91
283500048;102;2
283500048;103;87
283500048;104;260
283500048;105;5
283500048;106;91
283500049;2;0
283500049;4;0
283500049;5;1
283500049;7;0
283500049;8;0
283500049;10;0
283500049;11;0
283500049;13;0
283500049;14;0
283500049;17;1
283500049;20;0
283500049;21;1
283500049;22;0
283500049;23;0
283500049;24;9
283500049;25;18
283500049;26;0
283500049;27;0
283500049;28;0
283500049;29;0
283500049;30;2
283500049;31;3
283500049;32;21
283500049;33;18
283500049;34;0
283500049;35;0
283500049;36;0
283500049;99;4
283500049;100;74
283500049;101;79
283500049;102;1
283500049;103;74
283500049;104;129
283500049;105;6
283500049;106;79
283500051;2;0
283500051;4;1
283500051;5;2
283500051;7;0
283500051;8;0
283500051;10;1
283500051;11;1
283500051;13;0
283500051;14;1
283500051;17;7
283500051;20;0
283500051;21;2
283500051;22;0
283500051;23;0
283500051;24;5
283500051;25;8
283500051;26;0
283500051;27;0
283500051;28;0
283500051;29;0
283500051;30;4
283500051;31;0
283500051;32;31
283500051;33;17
283500051;34;0
283500051;35;0
283500051;36;0
283500051;99;1
283500051;100;80
283500051;101;81
283500051;102;0
283500051;103;80
283500051;104;157
283500051;105;6
283500051;106;81
283500056;2;0
283500056;4;0
283500056;5;6
283500056;7;2
283500056;8;0
283500056;10;0
283500056;11;1
283500056;13;1
283500056;14;0
283500056;17;9
283500056;20;0
283500056;21;1
283500056;22;0
283500056;23;1
283500056;24;11
283500056;25;20
283500056;26;0
283500056;27;0
283500056;28;0
283500056;29;0
283500056;30;2
283500056;31;2
283500056;32;27
283500056;33;30
283500056;34;0
283500056;35;0
283500056;36;1
283500056;99;2
283500056;100;114
283500056;101;117
283500056;102;1
283500056;103;114
283500056;104;279
283500056;105;8
283500056;106;117
283500061;2;0
283500061;4;0
283500061;5;0
283500061;7;1
283500061;8;0
283500061;10;0
283500061;11;0
283500061;13;0
283500061;14;0
283500061;17;10
283500061;20;0
283500061;21;0
283500061;22;0
283500061;23;0
283500061;24;2
283500061;25;0
283500061;26;0
283500061;27;0
283500061;28;0
283500061;29;0
283500061;30;1
283500061;31;1
283500061;32;2
283500061;33;2
283500061;34;0
283500061;35;0
283500061;36;0
283500061;99;0
283500061;100;19
283500061;101;19
283500061;102;0
283500061;103;19
283500061;104;95
283500061;105;9
283500061;106;19
283500069;2;0
283500069;4;0
283500069;5;4
283500069;7;0
283500069;8;0
283500069;10;0
283500069;11;0
283500069;13;0
283500069;14;1
283500069;17;87
283500069;20;0
283500069;21;0
283500069;22;1
283500069;23;0
283500069;24;2
283500069;25;1
283500069;26;0
283500069;27;2
283500069;28;0
283500069;29;0
283500069;30;2
283500069;31;1
283500069;32;12
283500069;33;4
283500069;34;0
283500069;35;2
283500069;36;0
283500069;99;1
283500069;100;119
283500069;101;127
283500069;102;7
283500069;103;119
283500069;104;228
283500069;105;7
283500069;106;127
283500070;2;0
283500070;4;0
283500070;5;0
283500070;7;0
283500070;8;0
283500070;10;0
283500070;11;0
283500070;13;0
283500070;14;0
283500070;17;8
283500070;20;0
283500070;21;0
283500070;22;0
283500070;23;1
283500070;24;3
283500070;25;4
283500070;26;0
283500070;27;0
283500070;28;0
283500070;29;0
283500070;30;2
283500070;31;1
283500070;32;24
283500070;33;5
283500070;34;0
283500070;35;0
283500070;36;0
283500070;99;0
283500070;100;48
283500070;101;50
283500070;102;2
283500070;103;48
283500070;104;72
283500070;105;7
283500070;106;50
283500071;2;0
283500071;4;0
283500071;5;1
283500071;7;0
283500071;8;1
283500071;10;0
283500071;11;0
283500071;13;2
283500071;14;0
283500071;17;11
283500071;20;1
283500071;21;0
283500071;22;0
283500071;23;1
283500071;24;6
283500071;25;2
283500071;26;0
283500071;27;0
283500071;28;0
283500071;29;0
283500071;30;1
283500071;31;0
283500071;32;32
283500071;33;2
283500071;34;0
283500071;35;0
283500071;36;0
283500071;99;0
283500071;100;60
283500071;101;63
283500071;102;3
283500071;103;60
283500071;104;188
283500071;105;5
283500071;106;63
283500075;2;0
283500075;4;0
283500075;5;2
283500075;7;0
283500075;8;0
283500075;10;0
283500075;11;0
283500075;13;0
283500075;14;0
283500075;17;51
283500075;20;1
283500075;21;1
283500075;22;0
283500075;23;0
283500075;24;3
283500075;25;18
283500075;26;0
283500075;27;1
283500075;28;0
283500075;29;0
283500075;30;1
283500075;31;1
283500075;32;10
283500075;33;8
283500075;34;0
283500075;35;0
283500075;36;0
283500075;99;3
283500075;100;97
283500075;101;102
283500075;102;2
283500075;103;97
283500075;104;225
283500075;105;6
283500075;106;102
283500077;2;0
283500077;4;0
283500077;5;1
283500077;7;0
283500077;8;0
283500077;10;0
283500077;11;0
283500077;13;1
283500077;14;1
283500077;17;73
283500077;20;0
283500077;21;0
283500077;22;0
283500077;23;0
283500077;24;4
283500077;25;5
283500077;26;0
283500077;27;0
283500077;28;0
283500077;29;0
283500077;30;1
283500077;31;0
283500077;32;49
283500077;33;4
283500077;34;1
283500077;35;0
283500077;36;0
283500077;99;2
283500077;100;140
283500077;101;143
283500077;102;1
283500077;103;140
283500077;104;206
283500077;105;7
283500077;106;143
283500078;2;0
283500078;4;0
283500078;5;3
283500078;7;0
283500078;8;0
283500078;10;0
283500078;11;0
283500078;13;0
283500078;14;0
283500078;17;54
283500078;20;0
283500078;21;0
283500078;22;0
283500078;23;0
283500078;24;9
283500078;25;2
283500078;26;0
283500078;27;0
283500078;28;0
283500078;29;0
283500078;30;2
283500078;31;1
283500078;32;14
283500078;33;4
283500078;34;0
283500078;35;0
283500078;36;0
283500078;99;0
283500078;100;89
283500078;101;90
283500078;102;1
283500078;103;89
283500078;104;149
283500078;105;6
283500078;106;90
283500079;2;0
283500079;4;1
283500079;5;2
283500079;7;0
283500079;8;0
283500079;10;1
283500079;11;0
283500079;13;0
283500079;14;1
283500079;17;5
283500079;20;0
283500079;21;0
283500079;22;0
283500079;23;0
283500079;24;4
283500079;25;4
283500079;26;0
283500079;27;1
283500079;28;0
283500079;29;0
283500079;30;1
283500079;31;2
283500079;32;15
283500079;33;10
283500079;34;0
283500079;35;0
283500079;36;0
283500079;99;2
283500079;100;47
283500079;101;52
283500079;102;3
283500079;103;47
283500079;104;79
283500079;105;6
283500079;106;52
283500082;2;0
283500082;4;0
283500082;5;1
283500082;7;0
283500082;8;0
283500082;10;0
283500082;11;0
283500082;13;0
283500082;14;0
283500082;17;2
283500082;20;0
283500082;21;0
283500082;22;0
283500082;23;0
283500082;24;2
283500082;25;4
283500082;26;0
283500082;27;0
283500082;28;0
283500082;29;0
283500082;30;2
283500082;31;1
283500082;32;8
283500082;33;6
283500082;34;0
283500082;35;0
283500082;36;0
283500082;99;0
283500082;100;26
283500082;101;27
283500082;102;1
283500082;103;26
283500082;104;35
283500082;105;6
283500082;106;27
283500088;2;0
283500088;4;0
283500088;5;0
283500088;7;1
283500088;8;0
283500088;10;0
283500088;11;0
283500088;13;0
283500088;14;0
283500088;17;71
283500088;20;1
283500088;21;0
283500088;22;0
283500088;23;2
283500088;24;2
283500088;25;6
283500088;26;0
283500088;27;2
283500088;28;0
283500088;29;0
283500088;30;1
283500088;31;0
283500088;32;25
283500088;33;2
283500088;34;0
283500088;35;0
283500088;36;0
283500088;99;0
283500088;100;113
283500088;101;116
283500088;102;3
283500088;103;113
283500088;104;222
283500088;105;6
283500088;106;116
283500089;2;0
283500089;4;1
283500089;5;1
283500089;7;0
283500089;8;0
283500089;10;0
283500089;11;1
283500089;13;0
283500089;14;0
283500089;17;45
283500089;20;0
283500089;21;1
283500089;22;0
283500089;23;0
283500089;24;3
283500089;25;2
283500089;26;0
283500089;27;0
283500089;28;0
283500089;29;0
283500089;30;3
283500089;31;1
283500089;32;5
283500089;33;4
283500089;34;0
283500089;35;0
283500089;36;0
283500089;99;1
283500089;100;67
283500089;101;69
283500089;102;1
283500089;103;67
283500089;104;207
283500089;105;6
283500089;106;69
283500091;2;0
283500091;4;0
283500091;5;1
283500091;7;0
283500091;8;0
283500091;10;0
283500091;11;0
283500091;13;0
283500091;14;0
283500091;17;35
283500091;20;0
283500091;21;0
283500091;22;0
283500091;23;0
283500091;24;1
283500091;25;4
283500091;26;0
283500091;27;0
283500091;28;0
283500091;29;0
283500091;30;1
283500091;31;1
283500091;32;3
283500091;33;3
283500091;34;0
283500091;35;0
283500091;36;0
283500091;99;0
283500091;100;49
283500091;101;52
283500091;102;3
283500091;103;49
283500091;104;112
283500091;105;7
283500091;106;52
283500092;2;1
283500092;4;1
283500092;5;2
283500092;7;0
283500092;8;0
283500092;10;0
283500092;11;0
283500092;13;0
283500092;14;0
283500092;17;5
283500092;20;0
283500092;21;1
283500092;22;0
283500092;23;0
283500092;24;3
283500092;25;6
283500092;26;0
283500092;27;0
283500092;28;0
283500092;29;0
283500092;30;1
283500092;31;1
283500092;32;17
283500092;33;12
283500092;34;0
283500092;35;0
283500092;36;0
283500092;99;1
283500092;100;50
283500092;101;53
283500092;102;2
283500092;103;50
283500092;104;98
283500092;105;5
283500092;106;53
283500094;2;0
283500094;4;0
283500094;5;1
283500094;7;0
283500094;8;0
283500094;10;1
283500094;11;0
283500094;13;1
283500094;14;0
283500094;17;10
283500094;20;1
283500094;21;2
283500094;22;0
283500094;23;0
283500094;24;5
283500094;25;5
283500094;26;0
283500094;27;0
283500094;28;0
283500094;29;0
283500094;30;2
283500094;31;3
283500094;32;11
283500094;33;15
283500094;34;0
283500094;35;0
283500094;36;0
283500094;99;2
283500094;100;57
283500094;101;60
283500094;102;1
283500094;103;57
283500094;104;198
283500094;105;6
283500094;106;60
283500097;2;0
283500097;4;0
283500097;5;1
283500097;7;1
283500097;8;0
283500097;10;0
283500097;11;1
283500097;13;0
283500097;14;1
283500097;17;23
283500097;20;0
283500097;21;0
283500097;22;0
283500097;23;0
283500097;24;13
283500097;25;5
283500097;26;0
283500097;27;0
283500097;28;0
283500097;29;0
283500097;30;1
283500097;31;1
283500097;32;3
283500097;33;6
283500097;34;0
283500097;35;0
283500097;36;0
283500097;99;3
283500097;100;56
283500097;101;60
283500097;102;1
283500097;103;56
283500097;104;262
283500097;105;6
283500097;106;60
283500101;2;0
283500101;4;0
283500101;5;0
283500101;7;0
283500101;8;0
283500101;10;0
283500101;11;0
283500101;13;0
283500101;14;0
283500101;17;60
283500101;20;0
283500101;21;0
283500101;22;0
283500101;23;0
283500101;24;3
283500101;25;0
283500101;26;0
283500101;27;0
283500101;28;0
283500101;29;0
283500101;30;1
283500101;31;2
283500101;32;2
283500101;33;1
283500101;34;0
283500101;35;0
283500101;36;0
283500101;99;0
283500101;100;69
283500101;101;70
283500101;102;1
283500101;103;69
283500101;104;227
283500101;105;7
283500101;106;70
283500102;2;0
283500102;4;0
283500102;5;1
283500102;7;0
283500102;8;0
283500102;10;0
283500102;11;0
283500102;13;1
283500102;14;0
283500102;17;27
283500102;20;0
283500102;21;0
283500102;22;0
283500102;23;0
283500102;24;2
283500102;25;0
283500102;26;0
283500102;27;0
283500102;28;0
283500102;29;0
283500102;30;1
283500102;31;1
283500102;32;7
283500102;33;2
283500102;34;0
283500102;35;0
283500102;36;0
283500102;99;1
283500102;100;42
283500102;101;45
283500102;102;2
283500102;103;42
283500102;104;79
283500102;105;7
283500102;106;45
283500104;2;0
283500104;4;1
283500104;5;1
283500104;7;0
283500104;8;0
283500104;10;0
283500104;11;0
283500104;13;0
283500104;14;1
283500104;17;4
283500104;20;1
283500104;21;0
283500104;22;0
283500104;23;0
283500104;24;2
283500104;25;2
283500104;26;0
283500104;27;0
283500104;28;1
283500104;29;0
283500104;30;2
283500104;31;1
283500104;32;9
283500104;33;1
283500104;34;0
283500104;35;0
283500104;36;0
283500104;99;0
283500104;100;26
283500104;101;26
283500104;102;0
283500104;103;26
283500104;104;14
283500104;105;19
283500104;106;26
283500105;2;0
283500105;4;0
283500105;5;1
283500105;7;0
283500105;8;0
283500105;10;0
283500105;11;0
283500105;13;0
283500105;14;0
283500105;17;21
283500105;20;0
283500105;21;0
283500105;22;0
283500105;23;0
283500105;24;5
283500105;25;4
283500105;26;0
283500105;27;0
283500105;28;0
283500105;29;0
283500105;30;1
283500105;31;0
283500105;32;6
283500105;33;8
283500105;34;0
283500105;35;0
283500105;36;0
283500105;99;1
283500105;100;46
283500105;101;49
283500105;102;2
283500105;103;46
283500105;104;45
283500105;105;7
283500105;106;49
283500106;2;0
283500106;4;0
283500106;5;2
283500106;7;1
283500106;8;0
283500106;10;0
283500106;11;0
283500106;13;0
283500106;14;0
283500106;17;24
283500106;20;0
283500106;21;0
283500106;22;0
283500106;23;0
283500106;24;3
283500106;25;8
283500106;26;0
283500106;27;0
283500106;28;0
283500106;29;0
283500106;30;2
283500106;31;1
283500106;32;6
283500106;33;7
283500106;34;0
283500106;35;0
283500106;36;0
283500106;99;0
283500106;100;54
283500106;101;55
283500106;102;1
283500106;103;54
283500106;104;40
283500106;105;16
283500106;106;55
290900052;2;0
290900052;4;0
